CaseID,StartTimestamp,Activity,People
9612,2022-01-22 13:53:34,SubmitCommit,codeimport
9612,2022-01-22 14:15:33,SubmitCommit,codeimport
9612,2022-01-22 14:03:09,OpenPR,codeimport
9612,2022-01-23 05:15:36,PRReviewApprove,wangchengming666
9612,2022-01-23 15:04:32,PRReviewReject,juzi214032
9612,2022-03-15 14:03:34,ClosePR,chickenlj
9614,2022-01-23 08:00:28,CreateBranch,AlbumenJ
9614,2022-01-23 08:00:58,OpenPR,AlbumenJ
9614,2022-03-19 08:16:18,ClosePR,AlbumenJ
9614,2022-03-19 08:16:18,ClosePR,AlbumenJ
9616,2021-12-26 14:20:22,ForkRepository,juzi214032
9616,2022-01-23 15:44:41,CreateBranch,juzi214032
9616,2022-01-24 03:35:07,OpenPR,juzi214032
9616,2022-01-29 09:10:52,PRReviewApprove,codeimport
9616,2022-02-06 04:31:37,PRReviewReject,AlbumenJ
9616,2022-02-06 04:31:37,PRReviewReject,AlbumenJ
9616,2022-02-06 04:31:34,PRReviewComment,AlbumenJ
9632,2021-12-26 14:20:22,ForkRepository,juzi214032
9632,2022-01-24 03:41:24,CreateBranch,juzi214032
9632,2022-01-26 08:04:38,OpenPR,juzi214032
9632,2022-01-27 04:21:37,PRReviewApprove,BurningCN
9632,2022-01-27 04:24:45,PRReviewReject,BurningCN
9632,2022-01-29 08:58:01,PRReviewApprove,codeimport
9632,2022-03-15 13:42:36,ClosePR,chickenlj
9633,2022-01-25 01:41:21,ForkRepository,smartboot
9633,2022-01-26 13:52:10,SubmitCommit,smthing
9633,2022-01-27 02:01:22,SubmitCommit,smthing
9633,2022-01-26 13:53:33,OpenPR,smthing
9633,2022-01-27 05:00:19,ClosePR,smthing
9639,2022-01-25 01:41:21,ForkRepository,smartboot
9639,2022-01-27 07:16:20,SubmitCommit,smthing
9639,2022-01-27 12:20:26,SubmitCommit,smthing
9639,2022-01-27 12:22:47,OpenPR,smthing
9639,2022-01-28 02:24:53,ClosePR,chickenlj
9651,2022-01-02 01:58:24,ForkRepository,complone
9651,2022-02-04 10:32:19,CreateBranch,complone
9651,2022-02-04 10:37:52,OpenPR,complone
9651,2022-03-15 08:05:52,ClosePR,chickenlj
9653,2022-01-09 02:39:33,ForkRepository,jessin20161124
9653,2022-02-06 10:32:30,CreateBranch,jessin20161124
9653,2022-02-06 10:49:13,OpenPR,jessin20161124
9653,2022-02-25 08:46:39,PRReviewReject,AlbumenJ
9653,2022-02-25 08:46:39,PRReviewReject,AlbumenJ
9653,2022-02-25 08:46:34,PRReviewComment,AlbumenJ
9653,2022-02-25 09:12:37,PRReviewComment,jessin20161124
9653,2022-02-25 09:12:37,PRReviewComment,jessin20161124
9664,2022-02-09 13:02:29,CreateBranch,BurningCN
9664,2022-02-09 13:04:49,OpenPR,BurningCN
9664,2022-02-12 16:13:24,ClosePR,BurningCN
9691,2022-02-16 15:00:08,ForkRepository,icodening
9691,2022-06-20 16:34:09,DeleteBranch,icodening
9691,2022-02-16 16:43:53,OpenPR,icodening
9691,2022-02-25 03:03:21,PRReviewReject,CrazyHZM
9691,2022-02-25 03:03:21,PRReviewReject,CrazyHZM
9691,2022-02-25 03:03:15,PRReviewComment,CrazyHZM
9691,2022-02-25 03:02:18,PRReviewComment,CrazyHZM
9691,2022-03-08 13:01:17,ClosePR,icodening
9706,2022-02-22 02:32:33,ForkRepository,xiguanlezz
9706,2022-02-22 02:54:20,CreateBranch,xiguanlezz
9706,2022-02-22 02:56:44,OpenPR,xiguanlezz
9706,2022-03-04 07:10:46,PRReviewReject,CrazyHZM
9706,2022-03-04 07:10:46,PRReviewReject,CrazyHZM
9706,2022-03-04 07:10:40,PRReviewComment,CrazyHZM
9706,2022-03-15 06:55:07,ClosePR,chickenlj
9707,2021-03-01 06:50:08,ForkRepository,guohao
9707,2022-01-18 03:53:23,CreateBranch,guohao
9707,2022-02-13 11:48:36,SubmitCommit,guohao
9707,2022-02-15 03:55:15,SubmitCommit,guohao
9707,2022-02-15 06:23:57,SubmitCommit,guohao
9707,2022-02-15 09:17:27,SubmitCommit,guohao
9707,2022-02-15 09:53:36,SubmitCommit,guohao
9707,2022-02-16 07:16:20,SubmitCommit,guohao
9707,2022-02-16 07:29:26,SubmitCommit,guohao
9707,2022-02-16 07:40:56,SubmitCommit,guohao
9707,2022-02-16 08:36:58,SubmitCommit,EarthChen
9707,2022-02-16 08:58:44,SubmitCommit,guohao
9707,2022-02-16 09:20:24,SubmitCommit,guohao
9707,2022-02-17 03:21:12,SubmitCommit,guohao
9707,2022-02-17 06:17:51,SubmitCommit,guohao
9707,2022-02-17 06:48:01,SubmitCommit,guohao
9707,2022-02-17 08:58:24,SubmitCommit,guohao
9707,2022-02-17 09:15:54,SubmitCommit,guohao
9707,2022-02-17 11:47:26,SubmitCommit,guohao
9707,2022-02-18 03:09:08,SubmitCommit,EarthChen
9707,2022-02-18 07:47:59,SubmitCommit,EarthChen
9707,2022-02-18 10:31:32,SubmitCommit,EarthChen
9707,2022-02-21 03:03:15,SubmitCommit,guohao
9707,2022-02-21 04:07:37,SubmitCommit,guohao
9707,2022-02-21 06:52:07,SubmitCommit,EarthChen
9707,2022-02-21 08:48:22,SubmitCommit,guohao
9707,2022-02-22 02:50:06,SubmitCommit,guohao
9707,2022-02-22 02:54:30,SubmitCommit,guohao
9707,2022-02-22 02:59:25,SubmitCommit,guohao
9707,2022-02-22 03:15:47,SubmitCommit,guohao
9707,2022-02-22 03:53:34,SubmitCommit,guohao
9707,2022-02-22 06:36:24,OpenPR,EarthChen
9707,2022-02-22 07:04:36,ClosePR,EarthChen
9712,2021-11-29 13:40:38,ForkRepository,xiaochangbai
9712,2022-02-23 09:05:05,CreateBranch,xiaochangbai
9712,2022-02-25 08:47:34,SubmitCommit,xiaochangbai
9712,2022-02-23 09:09:31,OpenPR,xiaochangbai
9712,2022-02-25 07:45:26,PRReviewReject,BurningCN
9712,2022-02-25 07:45:43,PRReviewReject,BurningCN
9712,2022-02-25 07:49:37,PRReviewReject,BurningCN
9712,2022-03-10 07:19:17,ClosePR,xiaochangbai
9728,2022-02-28 04:18:06,OpenPR,chickenlj
9728,2022-03-01 02:24:53,ClosePR,chickenlj
9753,2021-03-01 06:50:08,ForkRepository,guohao
9753,2022-03-09 08:00:10,CreateBranch,guohao
9753,2022-03-09 08:00:35,OpenPR,guohao
9753,2022-03-09 10:57:35,ClosePR,guohao
9762,2022-03-11 02:43:16,SubmitCommit,BurningCN
9762,2022-03-12 07:55:16,SubmitCommit,BurningCN
9762,2022-03-12 08:31:27,SubmitCommit,BurningCN
9762,2022-03-12 08:31:47,SubmitCommit,BurningCN
9762,2022-03-12 08:50:51,SubmitCommit,BurningCN
9762,2022-03-12 08:52:15,SubmitCommit,BurningCN
9762,2022-03-10 09:00:53,OpenPR,BurningCN
9762,2022-03-14 10:25:53,ClosePR,chickenlj
9768,2022-03-07 06:52:19,ForkRepository,gitchenjh
9768,2022-03-11 07:51:53,CreateBranch,gitchenjh
9768,2022-03-11 08:12:05,SubmitCommit,gitchenjh
9768,2022-03-11 07:54:37,OpenPR,gitchenjh
9768,2022-03-11 08:43:17,ClosePR,gitchenjh
9769,2022-03-11 09:32:06,ForkRepository,zcbbpo
9769,2022-03-11 11:07:19,CreateBranch,zcbbpo
9769,2022-03-13 03:09:32,SubmitCommit,zcbbpo
9769,2022-03-11 11:11:45,OpenPR,zcbbpo
9769,2022-03-12 07:50:21,PRReviewComment,BurningCN
9769,2022-03-12 07:50:21,PRReviewComment,BurningCN
9769,2022-03-12 07:50:17,PRReviewComment,BurningCN
9769,2022-03-13 03:12:12,PRReviewComment,zcbbpo
9769,2022-03-13 03:12:11,PRReviewComment,zcbbpo
9769,2022-03-14 05:21:18,ClosePR,chickenlj
9775,2022-03-11 09:32:06,ForkRepository,zcbbpo
9775,2022-03-14 06:29:33,CreateBranch,zcbbpo
9775,2022-03-14 06:30:32,OpenPR,zcbbpo
9775,2022-03-15 03:57:33,ClosePR,chickenlj
9785,2022-03-15 08:13:06,CreateBranch,CrazyHZM
9785,2022-03-16 02:09:52,DeleteBranch,CrazyHZM
9785,2022-03-15 08:14:22,OpenPR,CrazyHZM
9785,2022-03-15 14:08:19,ClosePR,chickenlj
9807,2022-03-19 04:12:03,ForkRepository,lishangbu
9807,2022-03-19 05:06:13,SubmitCommit,lishangbu
9807,2022-03-21 12:24:18,SubmitCommit,lishangbu
9807,2022-03-21 12:42:11,SubmitCommit,lishangbu
9807,2022-03-19 05:10:28,OpenPR,lishangbu
9807,2022-03-21 01:14:53,PRReviewApprove,wangchengming666
9807,2022-03-21 03:42:27,PRReviewReject,chickenlj
9807,2022-03-21 03:42:28,PRReviewReject,chickenlj
9807,2022-03-21 03:42:22,PRReviewComment,chickenlj
9807,2022-03-21 10:54:22,PRReviewComment,lishangbu
9807,2022-03-21 10:54:21,PRReviewComment,lishangbu
9807,2022-03-21 12:17:59,PRReviewComment,lishangbu
9807,2022-03-21 12:17:58,PRReviewComment,lishangbu
9807,2022-03-21 12:44:11,PRReviewComment,lishangbu
9807,2022-03-21 12:44:10,PRReviewComment,lishangbu
9807,2022-03-22 03:23:48,PRReviewComment,chickenlj
9807,2022-03-22 03:23:47,PRReviewComment,chickenlj
9807,2022-03-22 07:05:59,PRReviewComment,chickenlj
9807,2022-03-22 07:05:58,PRReviewComment,chickenlj
9807,2022-03-22 07:06:07,ClosePR,chickenlj
9831,2022-03-23 06:19:04,ForkRepository,hanl754
9831,2022-03-23 07:47:41,CreateBranch,hanl754
9831,2022-03-23 08:23:24,SubmitCommit,hanl754
9831,2022-03-23 07:49:04,OpenPR,hanl754
9831,2022-03-23 07:59:45,PRReviewReject,BurningCN
9831,2022-03-23 07:59:46,PRReviewReject,BurningCN
9831,2022-03-23 07:58:13,PRReviewComment,BurningCN
9831,2022-03-23 08:01:13,PRReviewComment,BurningCN
9831,2022-03-23 08:01:12,PRReviewComment,BurningCN
9831,2022-03-23 08:08:11,PRReviewComment,hanl754
9831,2022-03-23 08:19:54,PRReviewReject,BurningCN
9831,2022-03-23 08:19:54,PRReviewReject,BurningCN
9831,2022-03-23 08:19:48,PRReviewComment,BurningCN
9831,2022-03-23 08:21:42,PRReviewComment,hanl754
9831,2022-03-23 08:21:42,PRReviewComment,hanl754
9831,2022-03-24 03:11:29,PRReviewReject,CrazyHZM
9831,2022-03-24 03:11:29,PRReviewReject,CrazyHZM
9831,2022-03-24 03:11:18,PRReviewComment,CrazyHZM
9831,2022-05-07 07:21:26,ClosePR,chickenlj
9843,2022-03-25 13:29:14,ForkRepository,Oliverwqcwrw
9843,2022-03-25 14:16:20,CreateBranch,Oliverwqcwrw
9843,2022-03-25 14:22:40,OpenPR,Oliverwqcwrw
9843,2022-03-27 04:23:31,ClosePR,Oliverwqcwrw
9859,2022-03-29 14:43:13,CreateBranch,aswl8225
9859,2022-03-29 14:47:00,ClosePR,aswl8225
9873,2022-04-01 03:37:24,CreateBranch,CrazyHZM
9873,2022-04-01 03:38:34,OpenPR,CrazyHZM
9888,2022-04-02 10:02:11,ForkRepository,saleson
9888,2022-04-03 00:21:51,DeleteBranch,saleson
9888,2022-04-02 15:31:59,SubmitCommit,saleson
9888,2022-04-02 15:30:56,OpenPR,saleson
9888,2022-04-03 00:19:30,ClosePR,saleson
9893,2022-03-25 13:29:14,ForkRepository,Oliverwqcwrw
9893,2022-04-03 14:17:59,CreateBranch,Oliverwqcwrw
9893,2022-04-03 14:28:34,SubmitCommit,Oliverwqcwrw
9893,2022-04-03 14:29:50,OpenPR,Oliverwqcwrw
9893,2022-04-05 00:10:48,ClosePR,Oliverwqcwrw
9927,2021-01-06 06:22:38,SubmitCommit,mostcool
9927,2021-04-14 00:50:37,SubmitCommit,mostcool
9927,2021-07-14 01:05:47,SubmitCommit,mostcool
9927,2021-09-10 00:51:07,SubmitCommit,mostcool
9927,2021-10-22 02:31:46,SubmitCommit,mostcool
9927,2021-12-07 07:46:48,SubmitCommit,mostcool
9927,2022-04-15 06:30:56,OpenPR,mostcool
9927,2022-04-15 06:33:41,ClosePR,mostcool
9928,2022-04-15 05:42:34,ForkRepository,JasonKai9527
9928,2022-04-15 07:39:42,CreateBranch,JasonKai9527
9928,2022-04-20 06:37:45,SubmitCommit,JasonKai9527
9928,2022-04-15 07:50:15,OpenPR,JasonKai9527
9928,2022-05-07 10:00:40,PRReviewComment,chickenlj
9928,2022-05-07 10:00:40,PRReviewComment,chickenlj
9928,2022-06-14 06:08:21,ClosePR,chickenlj
9950,2022-04-13 06:46:16,ForkRepository,EarthChen
9950,2022-04-21 12:51:45,CreateBranch,EarthChen
9950,2022-04-21 12:52:00,OpenPR,EarthChen
9950,2022-05-18 06:45:54,PRReviewReject,guohao
9950,2022-05-18 06:45:54,PRReviewReject,guohao
9950,2022-05-18 06:42:23,PRReviewComment,guohao
9950,2022-05-18 06:44:04,PRReviewComment,guohao
9950,2022-05-18 06:45:46,PRReviewComment,guohao
9950,2022-05-18 06:45:46,PRReviewComment,guohao
9950,2022-05-18 06:43:18,PRReviewComment,guohao
9950,2022-05-18 06:44:04,PRReviewComment,guohao
9950,2022-05-18 06:43:18,PRReviewComment,guohao
9950,2022-05-26 07:19:38,PRReviewReject,guohao
9950,2022-05-26 07:16:14,PRReviewComment,guohao
9950,2022-05-26 07:19:38,PRReviewReject,guohao
9950,2022-05-26 07:17:28,PRReviewComment,guohao
9956,2022-03-29 01:48:05,ForkRepository,TigerTurbo
9956,2022-04-22 09:12:22,CreateBranch,TigerTurbo
9956,2022-04-22 09:13:30,SubmitCommit,TigerTurbo
9956,2022-04-22 09:18:06,OpenPR,TigerTurbo
9956,2022-04-22 09:38:23,ClosePR,TigerTurbo
9957,2022-03-29 01:48:05,ForkRepository,TigerTurbo
9957,2022-04-22 09:39:53,CreateBranch,TigerTurbo
9957,2022-04-22 09:40:37,OpenPR,TigerTurbo
9957,2022-04-22 09:50:31,ClosePR,TigerTurbo
9958,2022-03-29 01:48:05,ForkRepository,TigerTurbo
9958,2022-04-22 09:58:12,CreateBranch,TigerTurbo
9958,2022-04-22 09:58:26,OpenPR,TigerTurbo
9958,2022-04-28 07:00:01,PRReviewReject,CrazyHZM
9958,2022-04-28 06:59:55,PRReviewComment,CrazyHZM
9958,2022-04-28 07:00:01,PRReviewReject,CrazyHZM
9958,2022-05-10 03:33:38,ClosePR,chickenlj
9969,2022-03-25 13:29:14,ForkRepository,Oliverwqcwrw
9969,2022-04-26 01:07:17,CreateBranch,Oliverwqcwrw
9969,2022-04-26 01:08:23,SubmitCommit,Oliverwqcwrw
9969,2022-04-26 01:12:05,SubmitCommit,Oliverwqcwrw
9969,2022-04-26 01:10:06,OpenPR,Oliverwqcwrw
9969,2022-04-29 14:09:41,ClosePR,Oliverwqcwrw
9970,2022-03-25 13:29:14,ForkRepository,Oliverwqcwrw
9970,2022-04-26 01:22:46,CreateBranch,Oliverwqcwrw
9970,2022-04-26 01:23:43,SubmitCommit,Oliverwqcwrw
9970,2022-04-26 01:25:16,OpenPR,Oliverwqcwrw
9970,2022-04-29 14:10:10,ClosePR,Oliverwqcwrw
10002,2022-05-06 06:00:21,OpenPR,chickenlj
10002,2022-05-09 02:10:45,ClosePR,chickenlj
10004,2021-06-19 08:20:30,ForkRepository,a364176773
10004,2022-05-06 06:47:03,CreateBranch,a364176773
10004,2022-05-06 06:48:00,SubmitCommit,a364176773
10004,2022-05-06 06:48:33,OpenPR,a364176773
10007,2022-05-04 14:35:26,ForkRepository,wuhaoqiang1
10007,2022-05-04 15:49:23,CreateBranch,wuhaoqiang1
10007,2022-05-06 13:51:32,OpenPR,wuhaoqiang1
10007,2022-05-07 13:47:36,ClosePR,wuhaoqiang1
10011,2022-05-07 06:44:41,ForkRepository,jefferson-chern
10011,2022-05-07 08:04:20,SubmitCommit,jefferson-chern
10011,2022-05-07 08:08:28,OpenPR,jefferson-chern
10011,2022-05-09 02:23:09,ClosePR,chickenlj
10013,2022-05-07 12:55:02,ForkRepository,YoungHu
10013,2022-05-07 13:24:51,CreateBranch,YoungHu
10013,2022-05-18 15:27:43,SubmitCommit,YoungHu
10013,2022-05-07 13:43:30,OpenPR,YoungHu
10016,2022-05-09 03:59:39,OpenPR,chickenlj
10016,2022-05-09 05:08:42,ClosePR,chickenlj
10038,2022-04-23 07:45:05,ForkRepository,RapperCL
10038,2022-05-15 15:01:07,CreateBranch,RapperCL
10038,2022-05-15 15:11:22,OpenPR,RapperCL
10038,2022-05-17 15:44:36,ClosePR,RapperCL
10057,2022-05-19 07:54:39,CreateBranch,owen200008
10057,2022-05-19 14:54:06,SubmitCommit,owen200008
10057,2022-05-20 05:57:40,SubmitCommit,owen200008
10057,2022-05-20 06:50:50,ClosePR,owen200008
10062,2022-05-19 14:06:40,CreateBranch,owen200008
10062,2022-05-20 05:59:24,DeleteBranch,owen200008
10062,2022-05-19 14:50:38,SubmitCommit,owen200008
10062,2022-05-19 14:57:49,SubmitCommit,owen200008
10062,2022-05-19 14:56:52,OpenPR,owen200008
10062,2022-05-20 02:29:36,ClosePR,CrazyHZM
10076,2022-05-23 12:23:30,CreateBranch,AlbumenJ
10076,2022-06-10 07:00:38,ClosePR,AlbumenJ
10101,2022-05-27 13:31:58,ForkRepository,hjh7516
10101,2022-05-29 11:44:18,CreateBranch,hjh7516
10101,2022-05-29 12:36:54,OpenPR,hjh7516
10101,2022-06-13 03:07:43,ClosePR,chickenlj
10121,2022-06-06 08:01:55,CreateBranch,AlbumenJ
10121,2022-06-06 08:02:15,OpenPR,AlbumenJ
10121,2022-06-06 08:10:00,ClosePR,AlbumenJ
10135,2022-06-10 05:18:24,OpenPR,chickenlj
10135,2022-06-13 06:23:06,ClosePR,chickenlj
10136,2022-06-10 07:44:30,OpenPR,chickenlj
10136,2022-06-13 02:27:23,ClosePR,chickenlj
10157,2022-06-14 08:34:43,OpenPR,chickenlj
10157,2022-06-14 11:40:32,PRReviewApprove,wangchengming666
10157,2022-06-16 04:25:50,ClosePR,chickenlj
10175,2022-05-30 14:07:07,ForkRepository,LCB14
10175,2022-06-18 11:03:18,OpenPR,LCB14
10175,2022-06-18 15:11:01,PRReviewReject,wangchengming666
10175,2022-06-18 15:27:48,PRReviewReject,wangchengming666
10175,2022-06-20 01:52:17,ClosePR,AlbumenJ
10197,2022-03-22 09:32:02,ForkRepository,xxxcrel
10229,2022-06-28 01:56:49,ForkRepository,linjianming02
10229,2022-06-28 13:28:13,CreateBranch,linjianming02
10229,2022-06-28 13:37:51,ReopenPR,linjianming02
10229,2022-06-29 01:24:49,PRReviewReject,AlbumenJ
10229,2022-06-29 01:24:34,PRReviewComment,AlbumenJ
10229,2022-06-29 01:24:49,PRReviewReject,AlbumenJ
10229,2022-06-29 02:24:00,PRReviewComment,linjianming02
10229,2022-06-29 02:23:59,PRReviewComment,linjianming02
10229,2022-06-29 02:47:14,PRReviewComment,AlbumenJ
10229,2022-06-29 02:47:15,PRReviewComment,AlbumenJ
10229,2022-06-29 03:23:59,PRReviewComment,stonelion
10229,2022-06-29 03:23:58,PRReviewComment,stonelion
10229,2022-06-29 09:42:57,PRReviewComment,linjianming02
10229,2022-06-30 12:47:51,PRReviewComment,AlbumenJ
10230,2022-06-28 01:56:49,ForkRepository,linjianming02
10230,2022-06-28 13:28:13,CreateBranch,linjianming02
10230,2022-06-28 13:30:28,OpenPR,linjianming02
10230,2022-06-28 13:38:03,ClosePR,linjianming02
10234,2022-06-29 01:09:00,ForkRepository,tietang
10234,2022-06-29 02:49:25,SubmitCommit,tietang
10234,2022-06-29 06:06:35,SubmitCommit,tietang
10234,2022-06-29 02:52:33,OpenPR,tietang
10234,2022-06-29 07:22:39,PRReviewComment,AlbumenJ
10234,2022-06-29 07:22:57,PRReviewReject,AlbumenJ
